device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,5,0.9295821189880371,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,7,0.9263830184936523,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,9,0.9317879676818848,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,11,0.9283039569854736,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,13,0.9288420677185059,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,15,0.9298300743103027,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,17,0.9290659427642822,True
esp_32_008,198,WH_C_357,11,WH_C_357,29.966648127543394,all,-100,0,-100,none,distance,knn_euclidean,19,0.9295408725738525,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,1,0.9258890151977539,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,5,0.9973821640014648,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,7,0.9899232387542725,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,9,0.9590659141540527,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,11,0.982306957244873,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,13,0.9930520057678223,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,15,0.9520161151885986,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,17,0.95477294921875,True
esp_32_008,198,WH_C_357,11,WH_C_357,0.033797216699801194,all,-100,0,-100,none,distance,knn_sorensen,19,0.9666669368743896,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9798252582550049,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,5,2.31520414352417,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,7,3.8942339420318604,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,9,1.3034377098083496,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,11,0.96744704246521,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9830119609832764,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9574360847473145,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9693210124969482,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9661717414855957,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9511780738830566,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9532499313354492,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,7,0.955190896987915,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9590818881988525,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9658048152923584,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9624810218811035,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9811110496520996,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,17,0.969879150390625,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9557828903198242,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,1,0.9728810787200928,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,5,0.9548580646514893,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,7,0.9581730365753174,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,9,0.9561119079589844,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,11,0.9592061042785645,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,13,0.9611091613769531,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,15,0.9762558937072754,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,17,0.9532859325408936,True
esp_32_106,378,WH_C_424,19,WH_C_424,13.784048752090222,all,-100,0,-100,none,distance,knn_euclidean,19,0.980187177658081,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,1,0.9526159763336182,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,5,0.9573042392730713,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,7,0.9623022079467773,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,9,0.9603240489959717,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,11,0.9616909027099609,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,13,0.9777770042419434,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,15,0.9584901332855225,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,17,0.964169979095459,True
esp_32_106,378,WH_C_424,19,WH_C_424,0.028472821397756688,all,-100,0,-100,none,distance,knn_sorensen,19,0.9514532089233398,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9460299015045166,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9453539848327637,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9520430564880371,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9551742076873779,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9490728378295898,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9541158676147461,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9478600025177002,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9706950187683105,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9455587863922119,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9576280117034912,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,5,0.950767993927002,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9442629814147949,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9461157321929932,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9514167308807373,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,13,0.956535816192627,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9447119235992432,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9578938484191895,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9525241851806641,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,1,0.9555172920227051,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,5,0.9584591388702393,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,7,0.9917078018188477,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,9,0.9640181064605713,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,11,0.9543631076812744,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,13,0.9569368362426758,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,15,0.9599239826202393,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,17,0.9512410163879395,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,17.72004514666935,all,-100,0,-100,none,distance,knn_euclidean,19,0.9473769664764404,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,1,0.9668428897857666,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,5,0.9460361003875732,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,7,0.9506759643554688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,9,0.9692659378051758,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,11,0.952099084854126,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,13,0.9441709518432617,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,15,0.9473259449005127,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,17,0.9450757503509521,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,202,WH_C_357,11,WH_C_606,0.02564102564102564,all,-100,0,-100,none,distance,knn_sorensen,19,0.9525527954101562,False
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9559469223022461,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9749808311462402,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,uniform,knn_euclidean,7,0.969843864440918,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9735939502716064,True
esp_32_301,577,WH_C_458,28,WH_C_456,4.0,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9611110687255859,False
esp_32_301,577,WH_C_458,28,WH_C_456,4.0,all,-100,0,-100,none,uniform,knn_euclidean,13,1.0036351680755615,False
esp_32_301,577,WH_C_458,28,WH_C_456,4.0,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9687190055847168,False
esp_32_301,577,WH_C_458,28,WH_C_456,4.0,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9818637371063232,False
esp_32_301,577,WH_C_458,28,WH_C_456,4.0,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9524798393249512,False
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,1,0.963141918182373,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9576277732849121,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,7,1.002540111541748,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9577920436859131,True
esp_32_301,577,WH_C_458,28,WH_C_456,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,11,0.967836856842041,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,13,0.965919017791748,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9686110019683838,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,17,1.0063800811767578,False
esp_32_301,577,WH_C_458,28,WH_C_456,0.011461318051575931,all,-100,0,-100,none,uniform,knn_sorensen,19,0.964818000793457,False
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,1,0.9638967514038086,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,5,0.9712057113647461,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,7,1.0005812644958496,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,9,0.9704318046569824,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,11,0.9554338455200195,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,13,0.9662249088287354,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,15,0.9621801376342773,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,17,0.9657390117645264,True
esp_32_301,577,WH_C_458,28,WH_C_458,4.0,all,-100,0,-100,none,distance,knn_euclidean,19,0.9728591442108154,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,1,0.9733750820159912,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,5,0.9597132205963135,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,7,0.9968357086181641,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,9,0.9666256904602051,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,11,0.9663586616516113,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,13,0.9673168659210205,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,15,0.9642963409423828,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,17,0.9684250354766846,True
esp_32_301,577,WH_C_458,28,WH_C_458,0.011461318051575931,all,-100,0,-100,none,distance,knn_sorensen,19,0.9753050804138184,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9623019695281982,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9676690101623535,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9417228698730469,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9441461563110352,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9511690139770508,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9432010650634766,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,15,0.944709300994873,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9485561847686768,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9560971260070801,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9737100601196289,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9462070465087891,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9491572380065918,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9602029323577881,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9469690322875977,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9489321708679199,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9569330215454102,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9544467926025391,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9523880481719971,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,1,0.9429090023040771,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,5,0.9703211784362793,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,7,0.9425008296966553,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,9,0.9477200508117676,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,11,0.9583859443664551,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,13,0.947587251663208,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,15,0.9524319171905518,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,17,0.9601378440856934,True
esp_32_300,66,WH_C_335,2,WH_C_335,49.678969393496885,all,-100,0,-100,none,distance,knn_euclidean,19,0.9471919536590576,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,1,0.9466378688812256,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,5,0.9518320560455322,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,7,0.9694039821624756,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,9,0.9427089691162109,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,11,0.9479451179504395,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,13,0.9549319744110107,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,15,0.9680941104888916,True
esp_32_300,66,WH_C_335,2,WH_C_335,0.060215053763440864,all,-100,0,-100,none,distance,knn_sorensen,17,0.9462242126464844,True
