device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9359261989593506,True
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9407708644866944,True
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9331221580505372,True
esp_32_302,113,WH_C_350,4,WH_C_351,0.0371517027863777,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9375102519989014,False
esp_32_302,113,WH_C_350,4,WH_C_350,0.0371517027863777,eduroam,-100,0.0,none,knn_sorensen,7.0,0.936093807220459,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.0371517027863777,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9384939670562744,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.702377727073825,eduroam,-100,0.0,none,svm_linear,0.001,0.964573860168457,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.701244282155363,eduroam,-100,0.0,none,svm_linear,0.005,0.9400062561035156,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.6989086078992319,eduroam,-100,0.0,none,svm_linear,0.01,0.94726824760437,True
esp_32_302,113,WH_C_350,4,WH_C_351,0.6742916048935206,eduroam,-100,0.0,none,svm_rbf,5.0,0.9400980472564696,False
esp_32_302,113,WH_C_350,4,WH_C_350,0.5959887161440214,eduroam,-100,0.0,none,svm_rbf,1.0,0.9388260841369628,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.581763774737261,eduroam,-100,0.0,none,svm_rbf,0.5,0.9410459995269777,True
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9342610836029052,True
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9347999095916748,True
esp_32_302,113,WH_C_350,4,WH_C_350,24.899799195977465,eduroam,-100,0.25,none,knn_euclidean,9.0,0.9468176364898682,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.0371517027863777,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9355709552764891,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.0371517027863777,eduroam,-100,0.25,none,knn_sorensen,7.0,0.9605941772460938,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.0371517027863777,eduroam,-100,0.25,none,knn_sorensen,9.0,0.9392778873443604,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.5218460379443912,eduroam,-100,0.25,none,svm_linear,0.001,0.9417078495025636,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.5314163568371222,eduroam,-100,0.25,none,svm_linear,0.005,0.9392690658569336,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.545852575648355,eduroam,-100,0.25,none,svm_linear,0.01,0.9393861293792723,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.5669649951914619,eduroam,-100,0.25,none,svm_rbf,5.0,0.941216230392456,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.526156219024858,eduroam,-100,0.25,none,svm_rbf,1.0,0.9504578113555908,True
esp_32_302,113,WH_C_350,4,WH_C_350,0.5400358524227395,eduroam,-100,0.25,none,svm_rbf,0.5,0.936326026916504,True
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.5,none,knn_euclidean,5.0,0.9593300819396972,False
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.5,none,knn_euclidean,7.0,0.9349429607391356,False
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.5,none,knn_euclidean,9.0,0.9458510875701904,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.5,none,knn_sorensen,5.0,0.9349930286407472,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.5,none,knn_sorensen,7.0,0.9392120838165284,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.5,none,knn_sorensen,9.0,0.9391419887542723,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.726363704820234,eduroam,-100,0.5,none,svm_linear,0.001,0.9511029720306396,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.7314095799713893,eduroam,-100,0.5,none,svm_linear,0.005,0.9489169120788574,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.7637258576800026,eduroam,-100,0.5,none,svm_linear,0.01,0.9389631748199464,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.6224947391737006,eduroam,-100,0.5,none,svm_rbf,5.0,0.9407520294189452,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.6085263017149102,eduroam,-100,0.5,none,svm_rbf,1.0,0.9311728477478028,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.7184143475997261,eduroam,-100,0.5,none,svm_rbf,0.5,0.9358770847320556,False
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.75,none,knn_euclidean,5.0,0.9353127479553224,False
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.75,none,knn_euclidean,7.0,0.9348869323730468,False
esp_32_302,113,WH_C_350,4,WH_C_351,27.748873851023216,eduroam,-100,0.75,none,knn_euclidean,9.0,0.9349372386932372,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.75,none,knn_sorensen,5.0,0.9372739791870116,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.75,none,knn_sorensen,7.0,0.936237096786499,False
esp_32_302,113,WH_C_350,4,WH_C_351,0.048342541436464,eduroam,-100,0.75,none,knn_sorensen,9.0,0.9520909786224364,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.7157143970432044,eduroam,-100,0.75,none,svm_linear,0.001,0.937891721725464,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.6770101653929841,eduroam,-100,0.75,none,svm_linear,0.005,0.9384889602661132,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.7194194677150387,eduroam,-100,0.75,none,svm_linear,0.01,0.9405710697174072,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.5624553436867341,eduroam,-100,0.75,none,svm_rbf,5.0,0.9338791370391846,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.6074247204344871,eduroam,-100,0.75,none,svm_rbf,1.0,0.9241123199462892,False
esp_32_302,113,WH_C_350,4,WH_C_340,0.699900422476086,eduroam,-100,0.75,none,svm_rbf,0.5,0.9336917400360109,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.0,none,knn_euclidean,5.0,0.946946144104004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9601280689239502,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9372658729553224,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9397156238555908,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.0,none,knn_sorensen,7.0,0.94360089302063,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9423222541809082,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7572865263108014,eduroam,-100,0.0,none,svm_linear,0.001,0.940073013305664,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7615617024156582,eduroam,-100,0.0,none,svm_linear,0.005,0.940682888031006,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7544996659731655,eduroam,-100,0.0,none,svm_linear,0.01,0.9761991500854492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7982538455138919,eduroam,-100,0.0,none,svm_rbf,5.0,0.9398238658905028,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7841152013942997,eduroam,-100,0.0,none,svm_rbf,1.0,0.9382169246673584,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8009994179884712,eduroam,-100,0.0,none,svm_rbf,0.5,0.9477620124816896,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9333410263061525,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9344809055328368,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.25,none,knn_euclidean,9.0,0.9393711090087892,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9372491836547852,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.25,none,knn_sorensen,7.0,0.9351041316986084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0353075170842824,eduroam,-100,0.25,none,knn_sorensen,9.0,0.9356389045715332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.806838753243385,eduroam,-100,0.25,none,svm_linear,0.001,0.9504058361053468,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.8065142378766983,eduroam,-100,0.25,none,svm_linear,0.005,0.93662691116333,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.829810412418257,eduroam,-100,0.25,none,svm_linear,0.01,0.9382867813110352,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.8412111776489317,eduroam,-100,0.25,none,svm_rbf,5.0,0.942169189453125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.8038569160740054,eduroam,-100,0.25,none,svm_rbf,1.0,0.9395370483398438,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8074268187693483,eduroam,-100,0.25,none,svm_rbf,0.5,0.937969207763672,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.5,none,knn_euclidean,5.0,0.9329898357391356,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.5,none,knn_euclidean,7.0,0.933466911315918,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.5,none,knn_euclidean,9.0,0.9695639610290528,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.5,none,knn_sorensen,5.0,0.9413599967956544,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.5,none,knn_sorensen,7.0,0.9375510215759276,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.5,none,knn_sorensen,9.0,0.94399094581604,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_635,0.8437337212277974,eduroam,-100,0.5,none,svm_linear,0.001,0.9428479671478271,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8633648745479165,eduroam,-100,0.5,none,svm_linear,0.005,0.958928108215332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8615902347915798,eduroam,-100,0.5,none,svm_linear,0.01,0.9410958290100098,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8395956736981351,eduroam,-100,0.5,none,svm_rbf,5.0,0.9387409687042236,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.8665646104913733,eduroam,-100,0.5,none,svm_rbf,1.0,0.95328688621521,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8416375294706215,eduroam,-100,0.5,none,svm_rbf,0.5,0.939228057861328,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.75,none,knn_euclidean,5.0,0.9392030239105223,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.75,none,knn_euclidean,7.0,0.9314920902252196,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,25.0,eduroam,-100,0.75,none,knn_euclidean,9.0,0.938361883163452,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.75,none,knn_sorensen,5.0,0.9387409687042236,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.75,none,knn_sorensen,7.0,0.940256118774414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_640,0.0397236614853195,eduroam,-100,0.75,none,knn_sorensen,9.0,0.9588439464569092,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.849549863420211,eduroam,-100,0.75,none,svm_linear,0.001,0.9621100425720216,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7390053484260254,eduroam,-100,0.75,none,svm_linear,0.005,0.9400808811187744,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7304063723657936,eduroam,-100,0.75,none,svm_linear,0.01,0.9454421997070312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.7212897294765286,eduroam,-100,0.75,none,svm_rbf,5.0,0.9374041557312012,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8175348829402032,eduroam,-100,0.75,none,svm_rbf,1.0,0.9399371147155762,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,663,WH_C_639,35,WH_C_625,0.8345072558261882,eduroam,-100,0.75,none,svm_rbf,0.5,0.9365999698638916,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,26.343879744638983,eduroam,-100,0.0,none,knn_euclidean,5.0,0.9576418399810792,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,26.343879744638983,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9394569396972656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,26.343879744638983,eduroam,-100,0.0,none,knn_euclidean,9.0,0.9440410137176514,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0344827586206896,eduroam,-100,0.0,none,knn_sorensen,5.0,0.938535213470459,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0344827586206896,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9361071586608888,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0344827586206896,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9498558044433594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.5629014617170391,eduroam,-100,0.0,none,svm_linear,0.001,0.9826090335845948,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.5221539278901157,eduroam,-100,0.0,none,svm_linear,0.005,0.9448308944702148,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.6167649659834722,eduroam,-100,0.0,none,svm_linear,0.01,0.94372296333313,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.7778519222352356,eduroam,-100,0.0,none,svm_rbf,5.0,0.9466989040374756,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.6358850790507825,eduroam,-100,0.0,none,svm_rbf,1.0,0.9451160430908204,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.649856121016329,eduroam,-100,0.0,none,svm_rbf,0.5,0.9472291469573976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,42.34383071948026,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9468181133270264,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,42.34383071948026,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9635331630706788,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,42.34383071948026,eduroam,-100,0.25,none,knn_euclidean,9.0,0.9447522163391112,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0446297204512015,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9372329711914062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0446297204512015,eduroam,-100,0.25,none,knn_sorensen,7.0,0.94197678565979,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0446297204512015,eduroam,-100,0.25,none,knn_sorensen,9.0,0.9395887851715088,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.4263999491065446,eduroam,-100,0.25,none,svm_linear,0.001,0.9451751708984376,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.407924171959365,eduroam,-100,0.25,none,svm_linear,0.005,0.9456651210784912,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.4272232201835928,eduroam,-100,0.25,none,svm_linear,0.01,0.9799010753631592,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.6006131892677004,eduroam,-100,0.25,none,svm_rbf,5.0,0.9539060592651368,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.5666734694692699,eduroam,-100,0.25,none,svm_rbf,1.0,0.9442050457000732,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.5995489112896728,eduroam,-100,0.25,none,svm_rbf,0.5,0.9422640800476074,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,52.96225070746144,eduroam,-100,0.5,none,knn_euclidean,5.0,0.9372012615203856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,52.96225070746144,eduroam,-100,0.5,none,knn_euclidean,7.0,0.9396800994873048,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,52.96225070746144,eduroam,-100,0.5,none,knn_euclidean,9.0,0.936875581741333,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0721452460582895,eduroam,-100,0.5,none,knn_sorensen,5.0,0.9362258911132812,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0721452460582895,eduroam,-100,0.5,none,knn_sorensen,7.0,0.9375889301300048,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.0721452460582895,eduroam,-100,0.5,none,knn_sorensen,9.0,0.9419960975646972,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.8246016266265286,eduroam,-100,0.5,none,svm_linear,0.001,0.9466910362243652,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.8497068240853994,eduroam,-100,0.5,none,svm_linear,0.005,0.9481229782104492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.8548856811934117,eduroam,-100,0.5,none,svm_linear,0.01,0.9437754154205322,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.7999810047744921,eduroam,-100,0.5,none,svm_rbf,5.0,0.9671149253845216,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.7894660736911996,eduroam,-100,0.5,none,svm_rbf,1.0,0.9460148811340332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.8117886165343524,eduroam,-100,0.5,none,svm_rbf,0.5,0.9451189041137696,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_606,52.96225070746144,eduroam,-100,0.75,none,knn_euclidean,5.0,0.9398040771484376,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_444,52.96225070746144,eduroam,-100,0.75,none,knn_euclidean,7.0,0.9384877681732178,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_444,52.96225070746144,eduroam,-100,0.75,none,knn_euclidean,9.0,0.94881010055542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_334,0.0721452460582895,eduroam,-100,0.75,none,knn_sorensen,5.0,0.948714017868042,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_334,0.0721452460582895,eduroam,-100,0.75,none,knn_sorensen,7.0,0.9368889331817628,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_352,0.0721452460582895,eduroam,-100,0.75,none,knn_sorensen,9.0,0.9415791034698486,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.8882531706854201,eduroam,-100,0.75,none,svm_linear,0.001,0.9396657943725586,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_444,0.8603429263678624,eduroam,-100,0.75,none,svm_linear,0.005,0.9390809535980223,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_445,0.902043022428823,eduroam,-100,0.75,none,svm_linear,0.01,0.9423999786376952,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.6550798583448194,eduroam,-100,0.75,none,svm_rbf,5.0,0.9507896900177002,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.7788135804685745,eduroam,-100,0.75,none,svm_rbf,1.0,0.9534249305725098,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,457,WH_C_445,22,WH_C_424,0.7851464957079082,eduroam,-100,0.75,none,svm_rbf,0.5,0.9492480754852296,False
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.0,none,knn_euclidean,5.0,0.936784029006958,True
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.0,none,knn_euclidean,7.0,0.9404411315917968,True
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.0,none,knn_euclidean,9.0,0.93939471244812,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.0,none,knn_sorensen,5.0,0.9596550464630128,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.0,none,knn_sorensen,7.0,0.9360270500183104,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.0,none,knn_sorensen,9.0,0.9414708614349364,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7044293640978647,eduroam,-100,0.0,none,svm_linear,0.001,0.9485230445861816,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7361489848650138,eduroam,-100,0.0,none,svm_linear,0.005,0.9330880641937256,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7280808399616012,eduroam,-100,0.0,none,svm_linear,0.01,0.945889949798584,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6395292104491057,eduroam,-100,0.0,none,svm_rbf,5.0,0.9475350379943848,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7448274779797308,eduroam,-100,0.0,none,svm_rbf,1.0,0.9440467357635498,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7223623759360739,eduroam,-100,0.0,none,svm_rbf,0.5,0.9438438415527344,True
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.25,none,knn_euclidean,5.0,0.9590966701507568,True
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.25,none,knn_euclidean,7.0,0.9381811618804932,True
esp_32_206,572,WH_C_458,28,WH_C_458,7.211102550927978,eduroam,-100,0.25,none,knn_euclidean,9.0,0.940615177154541,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.25,none,knn_sorensen,5.0,0.9389750957489014,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.25,none,knn_sorensen,7.0,0.950836181640625,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.0160550458715596,eduroam,-100,0.25,none,knn_sorensen,9.0,0.9476759433746338,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6684969322947033,eduroam,-100,0.25,none,svm_linear,0.001,0.9412920475006104,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6925114522828069,eduroam,-100,0.25,none,svm_linear,0.005,0.9605550765991212,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6720750423901225,eduroam,-100,0.25,none,svm_linear,0.01,0.9393069744110109,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6403825068388094,eduroam,-100,0.25,none,svm_rbf,5.0,0.9741017818450928,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.7211120323844283,eduroam,-100,0.25,none,svm_rbf,1.0,0.9625978469848632,True
esp_32_206,572,WH_C_458,28,WH_C_458,0.6998081838199113,eduroam,-100,0.25,none,svm_rbf,0.5,0.9435431957244872,True
